0.0776412	0.706929
0.0661531	0.713865
0.0546469	0.720607
0.0431263	0.727159
0.0315945	0.733523
0.0200547	0.739701
0.00850997	0.745696
-0.00303684	0.751512
-0.014583	0.757151
-0.0261257	0.762615
-0.0376626	0.767908
-0.0491912	0.773032
-0.0607092	0.77799
-0.0722145	0.782783
-0.0837049	0.787416
-0.0951785	0.79189
-0.106633	0.796208
-0.118068	0.800372
-0.12948	0.804385
-0.140868	0.80825
-0.15223	0.811968
-0.163566	0.815542
-0.174873	0.818974
-0.18615	0.822267
-0.197396	0.825423
-0.20861	0.828444
-0.219791	0.831331
-0.230937	0.834089
-0.242047	0.836717
-0.253121	0.839219
-0.264157	0.841596
-0.275155	0.84385
-0.286113	0.845984
-0.297031	0.847999
-0.307908	0.849897
-0.318744	0.85168
-0.329537	0.85335
-0.340287	0.854909
-0.350994	0.856357
-0.361656	0.857698
-0.372273	0.858932
-0.382845	0.860062
-0.393371	0.861088
-0.403851	0.862013
-0.414284	0.862838
-0.424669	0.863565
-0.435007	0.864194
-0.445297	0.864729
-0.455539	0.865169
-0.465732	0.865517
-0.475875	0.865773
-0.48597	0.86594
-0.496015	0.866018
-0.506009	0.86601
-0.515954	0.865915
-0.525849	0.865736
-0.535692	0.865474
-0.545485	0.865129
-0.555227	0.864704
-0.564918	0.864199
-0.574558	0.863615
-0.584146	0.862954
-0.593682	0.862217
-0.603167	0.861404
-0.612599	0.860518
-0.62198	0.859558
-0.631309	0.858527
-0.640586	0.857424
-0.64981	0.856252
-0.658982	0.855011
-0.668101	0.853702
-0.677169	0.852325
-0.686183	0.850883
-0.695145	0.849375
-0.704055	0.847804
-0.712912	0.846169
-0.721716	0.844471
-0.730468	0.842712
-0.739167	0.840892
-0.747813	0.839012
-0.756407	0.837073
-0.764948	0.835076
-0.773436	0.833021
-0.781872	0.83091
-0.790255	0.828742
-0.798585	0.82652
-0.806863	0.824243
-0.815088	0.821912
-0.823261	0.819528
-0.831381	0.817092
-0.839449	0.814605
-0.847464	0.812066
-0.855427	0.809477
-0.863337	0.806839
-0.871195	0.804152
-0.879001	0.801417
-0.886755	0.798634
-0.894456	0.795803
-0.902105	0.792927
-0.909703	0.790005
-0.917248	0.787038
-0.924741	0.784026
-0.932183	0.78097
-0.939572	0.77787
-0.94691	0.774728
-0.954196	0.771544
-0.96143	0.768317
-0.968613	0.76505
-0.975745	0.761742
-0.982824	0.758393
-0.989853	0.755005
-0.99683	0.751578
-1.00376	0.748112
-1.01063	0.744609
-1.01745	0.741067
-1.02423	0.737488
-1.03095	0.733873
-1.03762	0.730221
-1.04424	0.726534
-1.05081	0.722811
-1.05733	0.719054
-1.0638	0.715262
-1.07021	0.711436
-1.07658	0.707577
-1.0829	0.703685
-1.08916	0.69976
-1.09538	0.695802
-1.10155	0.691813
-1.10766	0.687792
-1.11373	0.683741
-1.11975	0.679658
-1.12571	0.675546
-1.13163	0.671404
-1.1375	0.667232
-1.14331	0.663031
-1.14908	0.658801
-1.1548	0.654543
-1.16047	0.650257
-1.16609	0.645943
-1.17166	0.641603
-1.17718	0.637235
-1.18265	0.63284
-1.18808	0.62842
-1.19345	0.623973
-1.19878	0.619501
-1.20405	0.615004
-1.20928	0.610482
-1.21446	0.605935
-1.21959	0.601364
-1.22468	0.596769
-1.22971	0.592151
-1.2347	0.587509
-1.23963	0.582845
-1.24452	0.578157
-1.24936	0.573447
-1.25416	0.568716
-1.2589	0.563962
-1.2636	0.559187
-1.26825	0.554391
-1.27285	0.549573
-1.2774	0.544736
-1.28191	0.539877
-1.28636	0.534999
-1.29077	0.530101
-1.29514	0.525184
-1.29945	0.520247
-1.30372	0.515291
-1.30794	0.510317
-1.31211	0.505324
-1.31624	0.500313
-1.32032	0.495284
-1.32435	0.490237
-1.32834	0.485173
-1.33228	0.480092
-1.33617	0.474994
-1.34001	0.469879
-1.34381	0.464748
-1.34756	0.4596
-1.35126	0.454437
-1.35492	0.449258
-1.35853	0.444064
-1.3621	0.438854
-1.36561	0.43363
-1.36909	0.42839
-1.37251	0.423136
-1.37589	0.417868
-1.37922	0.412586
-1.38251	0.40729
-1.38575	0.401981
-1.38894	0.396658
-1.39209	0.391321
-1.39519	0.385972
-1.39825	0.38061
-1.40126	0.375236
-1.40422	0.36985
-1.40714	0.364451
-1.41001	0.35904
-1.41284	0.353618
-1.41562	0.348184
-1.41835	0.342739
-1.42104	0.337284
-1.42369	0.331817
-1.42628	0.326339
-1.42884	0.320852
-1.43134	0.315354
-1.43381	0.309846
-1.43622	0.304328
-1.43859	0.2988
-1.44092	0.293263
-1.4432	0.287717
-1.44543	0.282162
-1.44762	0.276598
-1.44977	0.271026
-1.45187	0.265444
-1.45392	0.259855
-1.45593	0.254258
-1.45789	0.248652
-1.45981	0.24304
-1.46169	0.237419
-1.46352	0.231791
-1.4653	0.226156
-1.46704	0.220515
-1.46873	0.214866
-1.47038	0.209211
-1.47199	0.203549
-1.47355	0.197882
-1.47506	0.192208
-1.47653	0.186528
-1.47795	0.180843
-1.47933	0.175152
-1.48067	0.169456
-1.48196	0.163755
-1.48321	0.158049
-1.48441	0.152338
-1.48556	0.146623
-1.48668	0.140903
-1.48774	0.135179
-1.48877	0.129451
-1.48974	0.123719
-1.49068	0.117983
-1.49157	0.112244
-1.49241	0.106501
-1.49321	0.100755
-1.49396	0.0950066
-1.49467	0.089255
-1.49534	0.0835008
-1.49596	0.077744
-1.49654	0.0719849
-1.49707	0.0662237
-1.49756	0.0604606
-1.498	0.0546956
-1.4984	0.048929
-1.49876	0.0431609
-1.49907	0.0373916
-1.49933	0.0316212
-1.49955	0.0258498
-1.49973	0.0200776
-1.49986	0.0143049
-1.49995	0.00853175
-1.49999	0.00275834
-1.49999	-0.00301516
-1.49995	-0.00878857
-1.49986	-0.0145617
-1.49972	-0.0203344
-1.49955	-0.0261065
-1.49932	-0.0318779
-1.49905	-0.0376483
-1.49874	-0.0434175
-1.49839	-0.0491855
-1.49798	-0.0549521
-1.49754	-0.060717
-1.49705	-0.0664801
-1.49651	-0.0722412
-1.49594	-0.0780001
-1.49531	-0.0837568
-1.49464	-0.0895109
-1.49393	-0.0952624
-1.49317	-0.101011
-1.49237	-0.106757
-1.49153	-0.112499
-1.49064	-0.118238
-1.4897	-0.123974
-1.48872	-0.129706
-1.4877	-0.135434
-1.48663	-0.141157
-1.48551	-0.146877
-1.48435	-0.152592
-1.48315	-0.158303
-1.4819	-0.164009
-1.48061	-0.16971
-1.47927	-0.175406
-1.47789	-0.181096
-1.47646	-0.186781
-1.47499	-0.19246
-1.47348	-0.198134
-1.47192	-0.203801
-1.47031	-0.209463
-1.46866	-0.215117
-1.46696	-0.220766
-1.46522	-0.226407
-1.46344	-0.232042
-1.46161	-0.237669
-1.45973	-0.243289
-1.45781	-0.248902
-1.45584	-0.254507
-1.45383	-0.260104
-1.45178	-0.265693
-1.44967	-0.271274
-1.44753	-0.276846
-1.44534	-0.282409
-1.4431	-0.287964
-1.44082	-0.29351
-1.43849	-0.299046
-1.43612	-0.304573
-1.4337	-0.310091
-1.43123	-0.315598
-1.42872	-0.321096
-1.42617	-0.326583
-1.42357	-0.33206
-1.42092	-0.337526
-1.41823	-0.342982
-1.4155	-0.348426
-1.41271	-0.353859
-1.40988	-0.359281
-1.40701	-0.364691
-1.40409	-0.370089
-1.40112	-0.375475
-1.39811	-0.380849
-1.39505	-0.38621
-1.39195	-0.391559
-1.3888	-0.396895
-1.3856	-0.402217
-1.38236	-0.407526
-1.37907	-0.412821
-1.37574	-0.418103
-1.37236	-0.42337
-1.36893	-0.428624
-1.36546	-0.433862
-1.36194	-0.439086
-1.35837	-0.444295
-1.35476	-0.449489
-1.3511	-0.454667
-1.34739	-0.45983
-1.34364	-0.464976
-1.33984	-0.470107
-1.33599	-0.475221
-1.3321	-0.480318
-1.32816	-0.485399
-1.32417	-0.490462
-1.32014	-0.495508
-1.31606	-0.500536
-1.31193	-0.505546
-1.30775	-0.510538
-1.30353	-0.515512
-1.29926	-0.520467
-1.29494	-0.525403
-1.29058	-0.530319
-1.28617	-0.535217
-1.28171	-0.540094
-1.2772	-0.544951
-1.27264	-0.549788
-1.26804	-0.554604
-1.26339	-0.5594
-1.25869	-0.564174
-1.25394	-0.568927
-1.24915	-0.573657
-1.24431	-0.578366
-1.23941	-0.583053
-1.23447	-0.587716
-1.22949	-0.592357
-1.22445	-0.596974
-1.21937	-0.601568
-1.21423	-0.606138
-1.20905	-0.610684
-1.20382	-0.615205
-1.19854	-0.619701
-1.19321	-0.624172
-1.18784	-0.628617
-1.18241	-0.633036
-1.17694	-0.63743
-1.17141	-0.641796
-1.16584	-0.646136
-1.16022	-0.650448
-1.15455	-0.654733
-1.14883	-0.65899
-1.14306	-0.663218
-1.13724	-0.667418
-1.13137	-0.671588
-1.12545	-0.67573
-1.11948	-0.679841
-1.11346	-0.683922
-1.10739	-0.687972
-1.10127	-0.691991
-1.09511	-0.695979
-1.08889	-0.699935
-1.08262	-0.703858
-1.0763	-0.707749
-1.06993	-0.711607
-1.06351	-0.715432
-1.05704	-0.719222
-1.05052	-0.722978
-1.04395	-0.726699
-1.03732	-0.730385
-1.03065	-0.734035
-1.02393	-0.737648
-1.01715	-0.741225
-1.01033	-0.744765
-1.00345	-0.748267
-0.996521	-0.751731
-0.989542	-0.755157
-0.982511	-0.758543
-0.975429	-0.76189
-0.968295	-0.765196
-0.96111	-0.768462
-0.953873	-0.771686
-0.946585	-0.774869
-0.939245	-0.778009
-0.931853	-0.781107
-0.924409	-0.784161
-0.916914	-0.78717
-0.909366	-0.790136
-0.901766	-0.793056
-0.894115	-0.79593
-0.886411	-0.798758
-0.878655	-0.801539
-0.870847	-0.804273
-0.862987	-0.806958
-0.855074	-0.809594
-0.847109	-0.81218
-0.839091	-0.814716
-0.831021	-0.817202
-0.822899	-0.819635
-0.814724	-0.822017
-0.806496	-0.824345
-0.798216	-0.82662
-0.789883	-0.82884
-0.781498	-0.831005
-0.77306	-0.833114
-0.764569	-0.835166
-0.756026	-0.837161
-0.74743	-0.839097
-0.738781	-0.840974
-0.73008	-0.842791
-0.721326	-0.844548
-0.712519	-0.846243
-0.70366	-0.847875
-0.694748	-0.849444
-0.685784	-0.850949
-0.676767	-0.852388
-0.667697	-0.853761
-0.658575	-0.855068
-0.649401	-0.856306
-0.640174	-0.857475
-0.630895	-0.858574
-0.621564	-0.859603
-0.612181	-0.860559
-0.602746	-0.861442
-0.593259	-0.862251
-0.58372	-0.862985
-0.57413	-0.863643
-0.564488	-0.864223
-0.554795	-0.864724
-0.545051	-0.865146
-0.535256	-0.865487
-0.52541	-0.865746
-0.515513	-0.865921
-0.505566	-0.866012
-0.495569	-0.866017
-0.485522	-0.865935
-0.475425	-0.865764
-0.465279	-0.865503
-0.455084	-0.865151
-0.444841	-0.864707
-0.434549	-0.864168
-0.424209	-0.863534
-0.413821	-0.862804
-0.403386	-0.861974
-0.392904	-0.861045
-0.382376	-0.860014
-0.371802	-0.85888
-0.361183	-0.857641
-0.350519	-0.856295
-0.33981	-0.854842
-0.329058	-0.853279
-0.318263	-0.851604
-0.307426	-0.849816
-0.296547	-0.847912
-0.285627	-0.845892
-0.274667	-0.843753
-0.263667	-0.841493
-0.252629	-0.83911
-0.241554	-0.836603
-0.230442	-0.833969
-0.219295	-0.831206
-0.208112	-0.828312
-0.196897	-0.825286
-0.185649	-0.822124
-0.174371	-0.818825
-0.163062	-0.815386
-0.151726	-0.811806
-0.140362	-0.808081
-0.128973	-0.80421
-0.11756	-0.80019
-0.106125	-0.796019
-0.0946688	-0.791694
-0.0831945	-0.787213
-0.0717034	-0.782574
-0.0601975	-0.777773
-0.0486789	-0.772808
-0.0371499	-0.767677
-0.0256127	-0.762376
-0.0140697	-0.756904
-0.00252355	-0.751258
0.00902323	-0.745434
0.0205678	-0.73943
0.0321073	-0.733244
0.0436387	-0.726872
0.0551587	-0.720312
0.0666642	-0.713561
0.0781514	-0.706616
0.089617	-0.699474
0.101057	-0.692133
0.112467	-0.68459
0.123844	-0.676841
0.135183	-0.668885
0.146479	-0.660718
0.157728	-0.652339
0.168924	-0.643743
0.180064	-0.634929
0.19114	-0.625894
0.202149	-0.616636
0.213083	-0.607153
0.223938	-0.597441
0.234706	-0.587499
0.245382	-0.577326
0.255958	-0.566918
0.266427	-0.556275
0.276783	-0.545395
0.287019	-0.534276
0.297125	-0.522918
0.307095	-0.51132
0.31692	-0.499481
0.326592	-0.4874
