0.311	0.37433
0.312	0.374213
0.313	0.374095
0.314	0.373977
0.315	0.373858
0.316	0.373739
0.317	0.37362
0.318	0.3735
0.319	0.37338
0.32	0.37326
0.321	0.373139
0.322	0.373018
0.323	0.372897
0.324	0.372775
0.325	0.372653
0.326	0.37253
0.327	0.372407
0.328	0.372284
0.329	0.37216
0.33	0.372036
0.331	0.371912
0.332	0.371787
0.333	0.371662
0.334	0.371537
0.335	0.371411
0.336	0.371285
0.337	0.371158
0.338	0.371031
0.339	0.370904
0.34	0.370776
0.341	0.370649
0.342	0.37052
0.343	0.370391
0.344	0.370262
0.345	0.370133
0.346	0.370003
0.347	0.369873
0.348	0.369742
0.349	0.369612
0.35	0.36948
0.351	0.369349
0.352	0.369217
0.353	0.369084
0.354	0.368952
0.355	0.368819
0.356	0.368685
0.357	0.368552
0.358	0.368417
0.359	0.368283
0.36	0.368148
0.361	0.368013
0.362	0.367877
0.363	0.367741
0.364	0.367605
0.365	0.367469
0.366	0.367332
0.367	0.367194
0.368	0.367056
0.369	0.366918
0.37	0.36678
0.371	0.366641
0.372	0.366502
0.373	0.366362
0.374	0.366223
0.375	0.366082
0.376	0.365942
0.377	0.365801
0.378	0.36566
0.379	0.365518
0.38	0.365376
0.381	0.365233
0.382	0.365091
0.383	0.364948
0.384	0.364804
0.385	0.36466
0.386	0.364516
0.387	0.364372
0.388	0.364227
0.389	0.364082
0.39	0.363936
0.391	0.36379
0.392	0.363644
0.393	0.363497
0.394	0.36335
0.395	0.363203
0.396	0.363055
0.397	0.362907
0.398	0.362759
0.399	0.36261
0.4	0.362461
0.401	0.362311
0.402	0.362161
0.403	0.362011
0.404	0.361861
0.405	0.36171
0.406	0.361558
0.407	0.361407
0.408	0.361255
0.409	0.361102
0.41	0.36095
0.411	0.360797
0.412	0.360643
0.413	0.36049
0.414	0.360335
0.415	0.360181
0.416	0.360026
0.417	0.359871
0.418	0.359716
0.419	0.35956
0.42	0.359404
0.421	0.359247
0.422	0.35909
0.423	0.358933
0.424	0.358775
0.425	0.358617
0.426	0.358459
0.427	0.3583
0.428	0.358141
0.429	0.357982
0.43	0.357822
0.431	0.357662
0.432	0.357502
0.433	0.357341
0.434	0.35718
0.435	0.357018
0.436	0.356857
0.437	0.356694
0.438	0.356532
0.439	0.356369
0.44	0.356206
0.441	0.356042
0.442	0.355878
0.443	0.355714
0.444	0.35555
0.445	0.355385
0.446	0.355219
0.447	0.355054
0.448	0.354888
0.449	0.354721
0.45	0.354555
0.451	0.354388
0.452	0.35422
0.453	0.354052
0.454	0.353884
0.455	0.353716
0.456	0.353547
0.457	0.353378
0.458	0.353209
0.459	0.353039
0.46	0.352869
0.461	0.352698
0.462	0.352527
0.463	0.352356
0.464	0.352185
0.465	0.352013
0.466	0.35184
0.467	0.351668
0.468	0.351495
0.469	0.351322
0.47	0.351148
0.471	0.350974
0.472	0.3508
0.473	0.350625
0.474	0.35045
0.475	0.350275
0.476	0.350099
0.477	0.349923
0.478	0.349747
0.479	0.34957
0.48	0.349393
0.481	0.349216
0.482	0.349038
0.483	0.34886
0.484	0.348682
0.485	0.348503
0.486	0.348324
0.487	0.348144
0.488	0.347965
0.489	0.347784
0.49	0.347604
0.491	0.347423
0.492	0.347242
0.493	0.347061
0.494	0.346879
0.495	0.346697
0.496	0.346514
0.497	0.346331
0.498	0.346148
0.499	0.345965
0.5	0.345781
0.501	0.345597
0.502	0.345412
0.503	0.345227
0.504	0.345042
0.505	0.344856
0.506	0.344671
0.507	0.344484
0.508	0.344298
0.509	0.344111
0.51	0.343924
0.511	0.343736
0.512	0.343548
0.513	0.34336
0.514	0.343171
0.515	0.342982
0.516	0.342793
0.517	0.342604
0.518	0.342414
0.519	0.342223
0.52	0.342033
0.521	0.341842
0.522	0.341651
0.523	0.341459
0.524	0.341267
0.525	0.341075
0.526	0.340882
0.527	0.340689
0.528	0.340496
0.529	0.340302
0.53	0.340108
0.531	0.339914
0.532	0.33972
0.533	0.339525
0.534	0.339329
0.535	0.339134
0.536	0.338938
0.537	0.338742
0.538	0.338545
0.539	0.338348
0.54	0.338151
0.541	0.337953
0.542	0.337755
0.543	0.337557
0.544	0.337358
0.545	0.337159
0.546	0.33696
0.547	0.336761
0.548	0.336561
0.549	0.33636
0.55	0.33616
0.551	0.335959
0.552	0.335758
0.553	0.335556
0.554	0.335354
0.555	0.335152
0.556	0.334949
0.557	0.334747
0.558	0.334543
0.559	0.33434
0.56	0.334136
0.561	0.333932
0.562	0.333727
0.563	0.333522
0.564	0.333317
0.565	0.333112
0.566	0.332906
0.567	0.3327
0.568	0.332493
0.569	0.332286
0.57	0.332079
0.571	0.331872
0.572	0.331664
0.573	0.331456
0.574	0.331247
0.575	0.331039
0.576	0.33083
0.577	0.33062
0.578	0.33041
0.579	0.3302
0.58	0.32999
0.581	0.329779
0.582	0.329568
0.583	0.329357
0.584	0.329145
0.585	0.328933
0.586	0.328721
0.587	0.328508
0.588	0.328295
0.589	0.328082
0.59	0.327868
0.591	0.327654
0.592	0.32744
0.593	0.327226
0.594	0.327011
0.595	0.326795
0.596	0.32658
0.597	0.326364
0.598	0.326148
0.599	0.325931
0.6	0.325714
0.601	0.325497
0.602	0.32528
0.603	0.325062
0.604	0.324844
0.605	0.324625
0.606	0.324407
0.607	0.324188
0.608	0.323968
0.609	0.323749
0.61	0.323529
0.611	0.323308
0.612	0.323088
0.613	0.322867
0.614	0.322645
0.615	0.322424
0.616	0.322202
0.617	0.321979
0.618	0.321757
0.619	0.321534
0.62	0.321311
0.621	0.321087
0.622	0.320864
0.623	0.320639
0.624	0.320415
0.625	0.32019
0.626	0.319965
0.627	0.31974
0.628	0.319514
0.629	0.319288
0.63	0.319062
0.631	0.318835
0.632	0.318608
0.633	0.318381
0.634	0.318153
0.635	0.317925
0.636	0.317697
0.637	0.317468
0.638	0.31724
0.639	0.31701
0.64	0.316781
0.641	0.316551
0.642	0.316321
0.643	0.316091
0.644	0.31586
0.645	0.315629
0.646	0.315398
0.647	0.315166
0.648	0.314934
0.649	0.314702
0.65	0.314469
0.651	0.314236
0.652	0.314003
0.653	0.31377
0.654	0.313536
0.655	0.313302
0.656	0.313067
0.657	0.312833
0.658	0.312597
0.659	0.312362
0.66	0.312126
0.661	0.311891
0.662	0.311654
0.663	0.311418
0.664	0.311181
0.665	0.310944
0.666	0.310706
0.667	0.310468
0.668	0.31023
0.669	0.309992
0.67	0.309753
0.671	0.309514
0.672	0.309275
0.673	0.309035
0.674	0.308795
0.675	0.308555
0.676	0.308314
0.677	0.308074
0.678	0.307832
0.679	0.307591
0.68	0.307349
0.681	0.307107
0.682	0.306865
0.683	0.306622
0.684	0.306379
0.685	0.306136
0.686	0.305892
0.687	0.305648
0.688	0.305404
0.689	0.30516
0.69	0.304915
0.691	0.30467
0.692	0.304425
0.693	0.304179
0.694	0.303933
0.695	0.303687
0.696	0.30344
0.697	0.303193
0.698	0.302946
0.699	0.302699
0.7	0.302451
0.701	0.302203
0.702	0.301954
0.703	0.301706
0.704	0.301457
0.705	0.301208
0.706	0.300958
0.707	0.300708
0.708	0.300458
0.709	0.300208
0.71	0.299957
0.711	0.299706
0.712	0.299455
0.713	0.299203
0.714	0.298951
0.715	0.298699
0.716	0.298446
0.717	0.298194
0.718	0.29794
0.719	0.297687
0.72	0.297433
0.721	0.297179
0.722	0.296925
0.723	0.296671
0.724	0.296416
0.725	0.296161
0.726	0.295905
0.727	0.295649
0.728	0.295393
0.729	0.295137
0.73	0.294881
0.731	0.294624
0.732	0.294366
0.733	0.294109
0.734	0.293851
0.735	0.293593
0.736	0.293335
0.737	0.293076
0.738	0.292817
0.739	0.292558
0.74	0.292299
0.741	0.292039
0.742	0.291779
0.743	0.291518
0.744	0.291258
0.745	0.290997
0.746	0.290736
0.747	0.290474
0.748	0.290212
0.749	0.28995
0.75	0.289688
0.751	0.289425
0.752	0.289162
0.753	0.288899
0.754	0.288636
0.755	0.288372
0.756	0.288108
0.757	0.287843
0.758	0.287579
0.759	0.287314
0.76	0.287049
0.761	0.286783
0.762	0.286517
0.763	0.286251
0.764	0.285985
0.765	0.285718
0.766	0.285452
0.767	0.285184
0.768	0.284917
0.769	0.284649
0.77	0.284381
0.771	0.284113
0.772	0.283844
0.773	0.283575
0.774	0.283306
0.775	0.283037
0.776	0.282767
0.777	0.282497
0.778	0.282227
0.779	0.281956
0.78	0.281686
0.781	0.281414
0.782	0.281143
0.783	0.280871
0.784	0.280599
0.785	0.280327
0.786	0.280055
0.787	0.279782
0.788	0.279509
0.789	0.279236
0.79	0.278962
0.791	0.278688
0.792	0.278414
0.793	0.27814
0.794	0.277865
0.795	0.27759
0.796	0.277315
0.797	0.277039
0.798	0.276764
0.799	0.276487
0.8	0.276211
0.801	0.275935
0.802	0.275658
0.803	0.275381
0.804	0.275103
0.805	0.274825
0.806	0.274547
0.807	0.274269
0.808	0.273991
0.809	0.273712
0.81	0.273433
0.811	0.273154
0.812	0.272874
0.813	0.272594
0.814	0.272314
0.815	0.272034
0.816	0.271753
0.817	0.271472
0.818	0.271191
0.819	0.270909
0.82	0.270628
0.821	0.270346
0.822	0.270063
0.823	0.269781
0.824	0.269498
0.825	0.269215
0.826	0.268932
0.827	0.268648
0.828	0.268364
0.829	0.26808
0.83	0.267796
0.831	0.267511
0.832	0.267226
0.833	0.266941
0.834	0.266656
0.835	0.26637
0.836	0.266084
0.837	0.265798
0.838	0.265511
0.839	0.265224
0.84	0.264937
0.841	0.26465
0.842	0.264362
0.843	0.264075
0.844	0.263787
0.845	0.263498
0.846	0.26321
0.847	0.262921
0.848	0.262632
0.849	0.262342
0.85	0.262053
0.851	0.261763
0.852	0.261473
0.853	0.261182
0.854	0.260892
0.855	0.260601
0.856	0.260309
0.857	0.260018
0.858	0.259726
0.859	0.259434
0.86	0.259142
0.861	0.25885
0.862	0.258557
0.863	0.258264
0.864	0.257971
0.865	0.257677
0.866	0.257384
0.867	0.25709
0.868	0.256795
0.869	0.256501
0.87	0.256206
0.871	0.255911
0.872	0.255616
0.873	0.25532
0.874	0.255024
0.875	0.254728
0.876	0.254432
0.877	0.254136
0.878	0.253839
0.879	0.253542
0.88	0.253245
0.881	0.252947
0.882	0.252649
0.883	0.252351
0.884	0.252053
0.885	0.251754
0.886	0.251456
0.887	0.251157
0.888	0.250857
0.889	0.250558
0.89	0.250258
0.891	0.249958
0.892	0.249658
0.893	0.249357
0.894	0.249056
0.895	0.248755
0.896	0.248454
0.897	0.248153
0.898	0.247851
0.899	0.247549
0.9	0.247247
0.901	0.246944
0.902	0.246642
0.903	0.246339
0.904	0.246035
0.905	0.245732
0.906	0.245428
0.907	0.245124
0.908	0.24482
0.909	0.244516
0.91	0.244211
0.911	0.243906
0.912	0.243601
0.913	0.243295
0.914	0.24299
0.915	0.242684
0.916	0.242378
0.917	0.242072
0.918	0.241765
0.919	0.241458
0.92	0.241151
0.921	0.240844
0.922	0.240536
0.923	0.240228
0.924	0.23992
0.925	0.239612
0.926	0.239304
0.927	0.238995
0.928	0.238686
0.929	0.238377
0.93	0.238067
0.931	0.237757
0.932	0.237448
0.933	0.237137
0.934	0.236827
0.935	0.236516
0.936	0.236206
0.937	0.235894
0.938	0.235583
0.939	0.235272
0.94	0.23496
0.941	0.234648
0.942	0.234335
0.943	0.234023
0.944	0.23371
0.945	0.233397
0.946	0.233084
0.947	0.232771
0.948	0.232457
0.949	0.232143
0.95	0.231829
0.951	0.231515
0.952	0.2312
0.953	0.230885
0.954	0.23057
0.955	0.230255
0.956	0.22994
0.957	0.229624
0.958	0.229308
0.959	0.228992
0.96	0.228675
0.961	0.228359
0.962	0.228042
0.963	0.227725
0.964	0.227408
0.965	0.22709
0.966	0.226772
0.967	0.226454
0.968	0.226136
0.969	0.225818
0.97	0.225499
0.971	0.22518
0.972	0.224861
0.973	0.224542
0.974	0.224222
0.975	0.223902
0.976	0.223582
0.977	0.223262
0.978	0.222942
0.979	0.222621
0.98	0.2223
0.981	0.221979
0.982	0.221658
0.983	0.221336
0.984	0.221015
0.985	0.220693
0.986	0.220371
0.987	0.220048
0.988	0.219725
0.989	0.219403
0.99	0.21908
0.991	0.218756
0.992	0.218433
0.993	0.218109
0.994	0.217785
0.995	0.217461
0.996	0.217137
0.997	0.216812
0.998	0.216487
0.999	0.216162
1	0.215837
1.001	0.215512
1.002	0.215186
1.003	0.21486
1.004	0.214534
1.005	0.214208
1.006	0.213881
1.007	0.213555
1.008	0.213228
1.009	0.212901
1.01	0.212573
1.011	0.212246
1.012	0.211918
1.013	0.21159
1.014	0.211262
1.015	0.210933
1.016	0.210605
1.017	0.210276
1.018	0.209947
1.019	0.209618
1.02	0.209288
1.021	0.208959
1.022	0.208629
1.023	0.208299
1.024	0.207968
1.025	0.207638
1.026	0.207307
1.027	0.206976
1.028	0.206645
1.029	0.206314
1.03	0.205982
1.031	0.205651
1.032	0.205319
1.033	0.204987
1.034	0.204654
1.035	0.204322
1.036	0.203989
1.037	0.203656
1.038	0.203323
1.039	0.20299
1.04	0.202656
1.041	0.202322
1.042	0.201989
1.043	0.201654
1.044	0.20132
1.045	0.200986
1.046	0.200651
1.047	0.200316
1.048	0.199981
1.049	0.199645
1.05	0.19931
1.051	0.198974
1.052	0.198638
1.053	0.198302
1.054	0.197966
1.055	0.197629
1.056	0.197293
1.057	0.196956
1.058	0.196619
1.059	0.196281
1.06	0.195944
1.061	0.195606
1.062	0.195268
1.063	0.19493
1.064	0.194592
1.065	0.194253
1.066	0.193915
1.067	0.193576
1.068	0.193237
1.069	0.192898
1.07	0.192558
1.071	0.192218
1.072	0.191879
1.073	0.191539
1.074	0.191198
1.075	0.190858
1.076	0.190518
1.077	0.190177
1.078	0.189836
1.079	0.189495
1.08	0.189153
1.081	0.188812
1.082	0.18847
1.083	0.188128
1.084	0.187786
1.085	0.187444
1.086	0.187101
1.087	0.186759
1.088	0.186416
1.089	0.186073
1.09	0.18573
1.091	0.185386
1.092	0.185043
1.093	0.184699
1.094	0.184355
1.095	0.184011
1.096	0.183667
1.097	0.183322
1.098	0.182978
1.099	0.182633
1.1	0.182288
1.101	0.181943
1.102	0.181597
1.103	0.181252
1.104	0.180906
1.105	0.18056
1.106	0.180214
1.107	0.179868
1.108	0.179521
1.109	0.179174
1.11	0.178828
1.111	0.178481
1.112	0.178133
1.113	0.177786
1.114	0.177439
1.115	0.177091
1.116	0.176743
1.117	0.176395
1.118	0.176047
1.119	0.175698
1.12	0.17535
1.121	0.175001
1.122	0.174652
1.123	0.174303
1.124	0.173954
1.125	0.173604
1.126	0.173255
1.127	0.172905
1.128	0.172555
1.129	0.172205
1.13	0.171854
1.131	0.171504
1.132	0.171153
1.133	0.170802
1.134	0.170451
1.135	0.1701
1.136	0.169749
1.137	0.169397
1.138	0.169046
1.139	0.168694
1.14	0.168342
1.141	0.16799
1.142	0.167637
