-78.9211	-15.8735
-78.7213	-16.0233
-78.5215	-16.173
-78.3217	-16.3228
-78.1219	-16.4725
-77.9221	-16.6223
-77.7223	-16.7721
-77.5225	-16.9218
-77.3227	-17.0716
-77.1229	-17.2213
-76.9231	-17.3711
-76.7233	-17.5208
-76.5235	-17.6706
-76.3237	-17.8203
-76.1239	-17.9701
-75.9241	-18.1198
-75.7243	-18.2696
-75.5245	-18.4193
-75.3247	-18.5691
-75.1249	-18.7188
-74.9251	-18.8686
-74.7253	-19.0183
-74.5255	-19.1681
-74.3257	-19.3178
-74.1259	-19.4676
-73.9261	-19.6173
-73.7263	-19.7671
-73.5265	-19.9168
-73.3267	-20.0666
-73.1269	-20.2163
-72.9271	-20.3661
-72.7273	-20.5158
-72.5275	-20.6656
-72.3277	-20.8153
-72.1279	-20.9651
-71.9281	-21.1148
-71.7283	-21.2646
-71.5285	-21.4143
-71.3287	-21.5641
-71.1289	-21.7138
-70.9291	-21.8636
-70.7293	-22.0133
-70.5295	-22.1631
-70.3297	-22.3128
-70.1299	-22.4626
-69.9301	-22.6123
-69.7303	-22.7621
-69.5305	-22.9118
-69.3307	-23.0616
-69.1309	-23.2113
-68.9311	-23.3611
-68.7313	-23.5108
-68.5315	-23.6606
-68.3317	-23.8103
-68.1319	-23.9601
-67.9321	-24.1098
-67.7323	-24.2596
-67.5325	-24.4093
-67.3327	-24.5591
-67.1329	-24.7088
-66.9331	-24.8586
-66.7333	-25.0083
-66.5335	-25.1581
-66.3337	-25.3078
-66.1339	-25.4576
-65.9341	-25.6073
-65.7343	-25.7571
-65.5345	-25.9068
-65.3347	-26.0566
-65.1349	-26.2063
-64.9351	-26.3561
-64.7353	-26.5058
-64.5355	-26.6556
-64.3357	-26.8053
-64.1359	-26.9551
-63.9361	-27.1048
-63.7363	-27.2546
-63.5365	-27.4043
-63.3367	-27.5541
-63.1369	-27.7038
-62.9371	-27.8536
-62.7373	-28.0033
-62.5375	-28.1531
-62.3377	-28.3028
-62.1379	-28.4526
-61.9381	-28.6023
-61.7383	-28.7521
-61.5385	-28.9018
-61.3387	-29.0516
-61.1389	-29.2013
-60.9391	-29.3511
-60.7393	-29.5008
-60.5395	-29.6506
-60.3397	-29.8003
-60.1399	-29.9501
-59.9401	-30.0998
-59.7403	-30.2496
-59.5405	-30.3993
-59.3407	-30.5491
-59.1409	-30.6988
-58.9411	-30.8486
-58.7413	-30.9983
-58.5415	-31.1481
-58.3417	-31.2978
-58.1419	-31.4476
-57.9421	-31.5973
-57.7423	-31.7471
-57.5425	-31.8968
-57.3427	-32.0466
-57.1429	-32.1963
-56.9431	-32.3461
-56.7433	-32.4958
-56.5435	-32.6456
-56.3437	-32.7953
-56.1439	-32.9451
-55.9441	-33.0948
-55.7443	-33.2446
-55.5445	-33.3944
-55.3447	-33.5441
-55.1449	-33.6939
-54.9451	-33.8436
-54.7453	-33.9934
-54.5455	-34.1431
-54.3457	-34.2929
-54.1459	-34.4426
-53.9461	-34.5924
-53.7463	-34.7421
-53.5465	-34.8919
-53.3467	-35.0416
-53.1469	-35.1914
-52.9471	-35.3411
-52.7473	-35.4909
-52.5475	-35.6406
-52.3477	-35.7904
-52.1479	-35.9401
-51.9481	-36.0899
-51.7483	-36.2396
-51.5485	-36.3894
-51.3487	-36.5391
-51.1489	-36.6889
-50.9491	-36.8386
-50.7493	-36.9884
-50.5495	-37.1381
-50.3497	-37.2879
-50.1499	-37.4376
-49.95	-37.5874
-49.7502	-37.5373
-49.5504	-37.4873
-49.3506	-37.4372
-49.1508	-37.3872
-48.951	-37.3371
-48.7512	-37.2871
-48.5514	-37.237
-48.3516	-37.187
-48.1518	-37.1369
-47.952	-37.0869
-47.7522	-37.0368
-47.5524	-36.9868
-47.3526	-36.9367
-47.1528	-36.8867
-46.953	-36.8366
-46.7532	-36.7866
-46.5534	-36.7365
-46.3536	-36.6865
-46.1538	-36.6364
-45.954	-36.5864
-45.7542	-36.5363
-45.5544	-36.4863
-45.3546	-36.4362
-45.1548	-36.3862
-44.955	-36.3361
-44.7552	-36.2861
-44.5554	-36.236
-44.3556	-36.186
-44.1558	-36.1359
-43.956	-36.0859
-43.7562	-36.0358
-43.5564	-35.9858
-43.3566	-35.9357
-43.1568	-35.8857
-42.957	-35.8356
-42.7572	-35.7856
-42.5574	-35.7355
-42.3576	-35.6855
-42.1578	-35.6354
-41.958	-35.5854
-41.7582	-35.5353
-41.5584	-35.4853
-41.3586	-35.4352
-41.1588	-35.3852
-40.959	-35.3351
-40.7592	-35.2851
-40.5594	-35.235
-40.3596	-35.185
-40.1598	-35.1349
-39.96	-35.0849
-39.7602	-35.0348
-39.5604	-34.9848
-39.3606	-34.9347
-39.1608	-34.8847
-38.961	-34.8346
-38.7612	-34.7846
-38.5614	-34.7345
-38.3616	-34.6845
-38.1618	-34.6344
-37.962	-34.5844
-37.7622	-34.5343
-37.5624	-34.4843
-37.3626	-34.4342
-37.1628	-34.3842
-36.963	-34.3341
-36.7632	-34.2841
-36.5634	-34.234
-36.3636	-34.184
-36.1638	-34.1339
-35.964	-34.0839
-35.7642	-34.0338
-35.5644	-33.9838
-35.3646	-33.9337
-35.1648	-33.8837
-34.965	-33.8336
-34.7652	-33.7836
-34.5654	-33.7335
-34.3656	-33.6835
-34.1658	-33.6334
-33.966	-33.5834
-33.7662	-33.5333
-33.5664	-33.4833
-33.3666	-33.4332
-33.1668	-33.3832
-32.967	-33.3331
-32.7672	-33.2831
-32.5674	-33.233
-32.3676	-33.183
-32.1678	-33.1329
-31.968	-33.0829
-31.7682	-33.0328
-31.5684	-32.9828
-31.3686	-32.9327
-31.1688	-32.8827
-30.969	-32.8326
-30.7692	-32.7826
-30.5694	-32.7325
-30.3696	-32.6825
-30.1698	-32.6324
-29.97	-32.5824
-29.7702	-32.5323
-29.5704	-32.4823
-29.3706	-32.4322
-29.1708	-32.3822
-28.971	-32.3321
-28.7712	-32.2821
-28.5714	-32.232
-28.3716	-32.182
-28.1718	-32.1319
-27.972	-32.0819
-27.7722	-32.0318
-27.5724	-31.9818
-27.3726	-31.9317
-27.1728	-31.8817
-26.973	-31.8316
-26.7732	-31.7816
-26.5734	-31.7315
-26.3736	-31.6815
-26.1738	-31.6314
-25.974	-31.5814
-25.7742	-31.5313
-25.5744	-31.4813
-25.3746	-31.4312
-25.1748	-31.3812
-24.975	-31.3311
-24.7752	-31.2811
-24.5754	-31.231
-24.3756	-31.181
-24.1758	-31.1309
-23.976	-31.0809
-23.7762	-31.0308
-23.5764	-30.9808
-23.3766	-30.9307
-23.1768	-30.8807
-22.977	-30.8306
-22.7772	-30.7806
-22.5774	-30.7305
-22.3776	-30.6805
-22.1778	-30.6304
-21.978	-30.5804
-21.7782	-30.5303
-21.5784	-30.4803
-21.3786	-30.4302
-21.1788	-30.3802
-20.979	-30.3301
-20.7792	-30.2801
-20.5794	-30.23
-20.3796	-30.18
-20.1798	-30.1299
-19.98	-30.0799
-19.7802	-30.0299
-19.5804	-29.9798
-19.3806	-29.9298
-19.1808	-29.8797
-18.981	-29.8297
-18.7812	-29.7796
-18.5814	-29.7296
-18.3816	-29.6795
-18.1818	-29.6295
-17.982	-29.5794
-17.7822	-29.5294
-17.5824	-29.4793
-17.3826	-29.4293
-17.1828	-29.3792
-16.983	-29.3292
-16.7832	-29.2791
-16.5834	-29.2291
-16.3836	-29.179
-16.1838	-29.129
-15.984	-29.0789
-15.7842	-29.0289
-15.5844	-28.9788
-15.3846	-28.9288
-15.1848	-28.8787
-14.985	-28.8287
-14.7852	-28.7786
-14.5854	-28.7286
-14.3856	-28.6785
-14.1858	-28.6285
-13.986	-28.5784
-13.7862	-28.5284
-13.5864	-28.4783
-13.3866	-28.4283
-13.1868	-28.3782
-12.987	-28.3282
-12.7872	-28.2781
-12.5874	-28.2281
-12.3876	-28.178
-12.1878	-28.128
-11.988	-28.0779
-11.7882	-28.0279
-11.5884	-27.9778
-11.3886	-27.9278
-11.1888	-27.8777
-10.989	-27.8277
-10.7892	-27.7776
-10.5894	-27.7276
-10.3896	-27.6775
-10.1898	-27.6275
-9.99001	-27.5774
-9.79021	-27.5274
-9.59041	-27.4773
-9.39061	-27.4273
-9.19081	-27.3772
-8.99101	-27.3272
-8.79121	-27.2771
-8.59141	-27.2271
-8.39161	-27.177
-8.19181	-27.127
-7.99201	-27.0769
-7.79221	-27.0269
-7.59241	-26.9768
-7.39261	-26.9268
-7.19281	-26.8767
-6.99301	-26.8267
-6.79321	-26.7766
-6.59341	-26.7266
-6.39361	-26.6765
-6.19381	-26.6265
-5.99401	-26.5764
-5.79421	-26.5264
-5.59441	-26.4763
-5.39461	-26.4263
-5.19481	-26.3762
-4.995	-26.3262
-4.7952	-26.2761
-4.5954	-26.2261
-4.3956	-26.176
-4.1958	-26.126
-3.996	-26.0759
-3.7962	-26.0259
-3.5964	-25.9758
-3.3966	-25.9258
-3.1968	-25.8757
-2.997	-25.8257
-2.7972	-25.7756
-2.5974	-25.7256
-2.3976	-25.6755
-2.1978	-25.6255
-1.998	-25.5754
-1.7982	-25.5254
-1.5984	-25.4753
-1.3986	-25.4253
-1.1988	-25.3752
-0.999001	-25.3252
-0.799201	-25.2751
-0.599401	-25.2251
-0.3996	-25.175
-0.1998	-25.125
0	-25.0749
0.1998	-25.0249
0.3996	-24.9748
0.599401	-24.9248
0.799201	-24.8747
0.999001	-24.8247
1.1988	-24.7746
1.3986	-24.7246
1.5984	-24.6745
1.7982	-24.6245
1.998	-24.5744
2.1978	-24.5244
2.3976	-24.4743
2.5974	-24.4243
2.7972	-24.3742
2.997	-24.3242
3.1968	-24.2741
3.3966	-24.2241
3.5964	-24.174
3.7962	-24.124
3.996	-24.0739
4.1958	-24.0239
4.3956	-23.9738
4.5954	-23.9238
4.7952	-23.8737
4.995	-23.8237
5.19481	-23.7736
5.39461	-23.7236
5.59441	-23.6735
5.79421	-23.6235
5.99401	-23.5734
6.19381	-23.5234
6.39361	-23.4733
6.59341	-23.4233
6.79321	-23.3732
6.99301	-23.3232
7.19281	-23.2731
7.39261	-23.2231
7.59241	-23.173
7.79221	-23.123
7.99201	-23.0729
8.19181	-23.0229
8.39161	-22.9728
8.59141	-22.9228
8.79121	-22.8727
8.99101	-22.8227
9.19081	-22.7726
9.39061	-22.7226
9.59041	-22.6725
9.79021	-22.6225
9.99001	-22.5724
10.1898	-22.5224
10.3896	-22.4723
10.5894	-22.4223
10.7892	-22.3722
10.989	-22.3222
11.1888	-22.2721
11.3886	-22.2221
11.5884	-22.172
11.7882	-22.122
11.988	-22.0719
12.1878	-22.0219
12.3876	-21.9718
12.5874	-21.9218
12.7872	-21.8717
12.987	-21.8217
13.1868	-21.7716
13.3866	-21.7216
13.5864	-21.6715
13.7862	-21.6215
13.986	-21.5714
14.1858	-21.5214
14.3856	-21.4713
14.5854	-21.4213
14.7852	-21.3712
14.985	-21.3212
15.1848	-21.2711
15.3846	-21.2211
15.5844	-21.171
15.7842	-21.121
15.984	-21.0709
16.1838	-21.0209
16.3836	-20.9708
16.5834	-20.9208
16.7832	-20.8707
16.983	-20.8207
17.1828	-20.7706
17.3826	-20.7206
17.5824	-20.6705
17.7822	-20.6205
17.982	-20.5704
18.1818	-20.5204
18.3816	-20.4703
18.5814	-20.4203
18.7812	-20.3702
18.981	-20.3202
19.1808	-20.2701
19.3806	-20.2201
19.5804	-20.17
19.7802	-20.12
19.98	-20.07
20.1798	-20.0199
20.3796	-19.9699
20.5794	-19.9198
20.7792	-19.8698
20.979	-19.8197
21.1788	-19.7697
21.3786	-19.7196
21.5784	-19.6696
21.7782	-19.6195
21.978	-19.5695
22.1778	-19.5194
22.3776	-19.4694
22.5774	-19.4193
22.7772	-19.3693
22.977	-19.3192
23.1768	-19.2692
23.3766	-19.2191
23.5764	-19.1691
23.7762	-19.119
23.976	-19.069
24.1758	-19.0189
24.3756	-18.9689
24.5754	-18.9188
24.7752	-18.8688
24.975	-18.8187
25.1748	-18.7687
25.3746	-18.7186
25.5744	-18.6686
25.7742	-18.6185
25.974	-18.5685
26.1738	-18.5184
26.3736	-18.4684
26.5734	-18.4183
26.7732	-18.3683
26.973	-18.3182
27.1728	-18.2682
27.3726	-18.2181
27.5724	-18.1681
27.7722	-18.118
27.972	-18.068
28.1718	-18.0179
28.3716	-17.9679
28.5714	-17.9178
28.7712	-17.8678
28.971	-17.8177
29.1708	-17.7677
29.3706	-17.7176
29.5704	-17.6676
29.7702	-17.6175
29.97	-17.5675
30.1698	-17.5174
30.3696	-17.4674
30.5694	-17.4173
30.7692	-17.3673
30.969	-17.3172
31.1688	-17.2672
31.3686	-17.2171
31.5684	-17.1671
31.7682	-17.117
31.968	-17.067
32.1678	-17.0169
32.3676	-16.9669
32.5674	-16.9168
32.7672	-16.8668
32.967	-16.8167
33.1668	-16.7667
33.3666	-16.7166
33.5664	-16.6666
33.7662	-16.6165
33.966	-16.5665
34.1658	-16.5164
34.3656	-16.4664
34.5654	-16.4163
34.7652	-16.3663
34.965	-16.3162
35.1648	-16.2662
35.3646	-16.2161
35.5644	-16.1661
35.7642	-16.116
35.964	-16.066
36.1638	-16.0159
36.3636	-15.9659
36.5634	-15.9158
36.7632	-15.8658
36.963	-15.8157
37.1628	-15.7657
37.3626	-15.7156
37.5624	-15.6656
37.7622	-15.6155
37.962	-15.5655
38.1618	-15.5154
38.3616	-15.4654
38.5614	-15.4153
38.7612	-15.3653
38.961	-15.3152
39.1608	-15.2652
39.3606	-15.2151
39.5604	-15.1651
39.7602	-15.115
39.96	-15.065
40.1598	-15.0149
40.3596	-14.9649
40.5594	-14.9148
40.7592	-14.8648
40.959	-14.8147
41.1588	-14.7647
41.3586	-14.7146
41.5584	-14.6646
41.7582	-14.6145
41.958	-14.5645
42.1578	-14.5144
42.3576	-14.4644
42.5574	-14.4143
42.7572	-14.3643
42.957	-14.3142
43.1568	-14.2642
43.3566	-14.2141
43.5564	-14.1641
43.7562	-14.114
43.956	-14.064
44.1558	-14.0139
44.3556	-13.9639
44.5554	-13.9138
44.7552	-13.8638
44.955	-13.8137
45.1548	-13.7637
45.3546	-13.7136
45.5544	-13.6636
45.7542	-13.6135
45.954	-13.5635
46.1538	-13.5134
46.3536	-13.4634
46.5534	-13.4133
46.7532	-13.3633
46.953	-13.3132
47.1528	-13.2632
47.3526	-13.2131
47.5524	-13.1631
47.7522	-13.113
47.952	-13.063
48.1518	-13.0129
48.3516	-12.9629
48.5514	-12.9128
48.7512	-12.8628
48.951	-12.8127
49.1508	-12.7627
49.3506	-12.7126
49.5504	-12.6626
49.7502	-12.6125
49.95	-12.5625
50.1499	-12.5124
50.3497	-12.4624
50.5495	-12.4123
50.7493	-12.3623
50.9491	-12.3122
51.1489	-12.2622
51.3487	-12.2121
51.5485	-12.1621
51.7483	-12.112
51.9481	-12.062
52.1479	-12.0119
52.3477	-11.9619
52.5475	-11.9118
52.7473	-11.8618
52.9471	-11.8117
53.1469	-11.7617
53.3467	-11.7116
53.5465	-11.6616
53.7463	-11.6115
53.9461	-11.5615
54.1459	-11.5114
54.3457	-11.4614
54.5455	-11.4113
54.7453	-11.3613
54.9451	-11.3112
55.1449	-11.2612
55.3447	-11.2111
55.5445	-11.1611
55.7443	-11.111
55.9441	-11.061
56.1439	-11.0109
56.3437	-10.9609
56.5435	-10.9108
56.7433	-10.8608
56.9431	-10.8107
57.1429	-10.7607
57.3427	-10.7106
57.5425	-10.6606
57.7423	-10.6105
57.9421	-10.5605
58.1419	-10.5104
58.3417	-10.4604
58.5415	-10.4103
58.7413	-10.3603
58.9411	-10.3102
59.1409	-10.2602
59.3407	-10.2101
59.5405	-10.1601
59.7403	-10.11
59.9401	-10.06
60.1399	-10.01
60.3397	-9.9599
60.5395	-9.90985
60.7393	-9.8598
60.9391	-9.80975
61.1389	-9.7597
61.3387	-9.70965
61.5385	-9.6596
61.7383	-9.60955
61.9381	-9.5595
62.1379	-9.50945
62.3377	-9.4594
62.5375	-9.40935
62.7373	-9.3593
62.9371	-9.30925
63.1369	-9.2592
63.3367	-9.20915
63.5365	-9.1591
63.7363	-9.10905
63.9361	-9.059
64.1359	-9.00896
64.3357	-8.95891
64.5355	-8.90886
64.7353	-8.85881
64.9351	-8.80876
65.1349	-8.75871
65.3347	-8.70866
65.5345	-8.65861
65.7343	-8.60856
65.9341	-8.55851
66.1339	-8.50846
66.3337	-8.45841
66.5335	-8.40836
66.7333	-8.35831
66.9331	-8.30826
67.1329	-8.25821
67.3327	-8.20816
67.5325	-8.15811
67.7323	-8.10806
67.9321	-8.05801
68.1319	-8.00796
68.3317	-7.95791
68.5315	-7.90786
68.7313	-7.85781
68.9311	-7.80776
69.1309	-7.75771
69.3307	-7.70766
69.5305	-7.65761
69.7303	-7.60756
69.9301	-7.55751
70.1299	-7.50746
70.3297	-7.45741
70.5295	-7.40736
70.7293	-7.35731
70.9291	-7.30726
71.1289	-7.25721
71.3287	-7.20716
71.5285	-7.15711
71.7283	-7.10706
71.9281	-7.05701
72.1279	-7.00697
72.3277	-6.95692
72.5275	-6.90687
72.7273	-6.85682
72.9271	-6.80677
73.1269	-6.75672
73.3267	-6.70667
73.5265	-6.65662
73.7263	-6.60657
73.9261	-6.55652
74.1259	-6.50647
74.3257	-6.45642
74.5255	-6.40637
74.7253	-6.35632
74.9251	-6.30627
75.1249	-6.25622
75.3247	-6.20617
75.5245	-6.15612
75.7243	-6.10607
75.9241	-6.05602
76.1239	-6.00597
76.3237	-5.95592
76.5235	-5.90587
76.7233	-5.85582
76.9231	-5.80577
77.1229	-5.75572
77.3227	-5.70567
77.5225	-5.65562
77.7223	-5.60557
77.9221	-5.55552
78.1219	-5.50547
78.3217	-5.45542
78.5215	-5.40537
78.7213	-5.35532
78.9211	-5.30527
79.1209	-5.25522
79.3207	-5.20517
79.5205	-5.15512
79.7203	-5.10507
79.9201	-5.05502
80.1199	-5.00498
80.3197	-4.95493
80.5195	-4.90488
80.7193	-4.85483
80.9191	-4.80478
81.1189	-4.75473
81.3187	-4.70468
81.5185	-4.65463
81.7183	-4.60458
81.9181	-4.55453
82.1179	-4.50448
82.3177	-4.45443
82.5175	-4.40438
82.7173	-4.35433
82.9171	-4.30428
83.1169	-4.25423
83.3167	-4.20418
83.5165	-4.15413
83.7163	-4.10408
83.9161	-4.05403
84.1159	-4.00398
84.3157	-3.95393
84.5155	-3.90388
84.7153	-3.85383
84.9151	-3.80378
85.1149	-3.75373
85.3147	-3.70368
85.5145	-3.65363
85.7143	-3.60358
85.9141	-3.55353
86.1139	-3.50348
86.3137	-3.45343
86.5135	-3.40338
86.7133	-3.35333
86.9131	-3.30328
87.1129	-3.25323
87.3127	-3.20318
87.5125	-3.15313
87.7123	-3.10308
87.9121	-3.05303
88.1119	-3.00299
88.3117	-2.95294
88.5115	-2.90289
88.7113	-2.85284
88.9111	-2.80279
89.1109	-2.75274
89.3107	-2.70269
89.5105	-2.65264
89.7103	-2.60259
89.9101	-2.55254
90.1099	-2.50249
90.3097	-2.45244
90.5095	-2.40239
90.7093	-2.35234
90.9091	-2.30229
91.1089	-2.25224
91.3087	-2.20219
91.5085	-2.15214
91.7083	-2.10209
91.9081	-2.05204
92.1079	-2.00199
92.3077	-1.95194
92.5075	-1.90189
92.7073	-1.85184
92.9071	-1.80179
93.1069	-1.75174
93.3067	-1.70169
93.5065	-1.65164
93.7063	-1.60159
93.9061	-1.55154
94.1059	-1.50149
94.3057	-1.45144
94.5055	-1.40139
94.7053	-1.35134
94.9051	-1.30129
95.1049	-1.25124
95.3047	-1.20119
95.5045	-1.15114
95.7043	-1.10109
95.9041	-1.05104
96.1039	-1.001
96.3037	-0.950945
96.5035	-0.900896
96.7033	-0.850846
96.9031	-0.800796
97.1029	-0.750746
97.3027	-0.700697
97.5025	-0.650647
97.7023	-0.600597
97.9021	-0.550547
98.1019	-0.500498
98.3017	-0.450448
98.5015	-0.400398
98.7013	-0.350348
98.9011	-0.300299
99.1009	-0.250249
99.3007	-0.200199
99.5005	-0.150149
99.7003	-0.1001
99.9001	-0.0500498
